frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
267,2,0.15405502915382385,0.520426869392395,-0.26302191615104675,0.999828577041626,0.162167489528656,0.656855583190918,-0.6673678755760193,0.9702576994895935,0.19210419058799744,0.5557734370231628,-1.103454828262329,0.976145327091217,0.3745311498641968,0.7247685790061951,-0.19808200001716614,0.9849410653114319,19.900264795678765,176.25603863803596,140.64812454577614
268,2,0.15183623135089874,0.5206647515296936,-0.35133087635040283,0.9998412728309631,0.17073585093021393,0.657831609249115,-0.7405077219009399,0.9723908305168152,0.19971026480197906,0.5555194616317749,-1.1233793497085571,0.9782204031944275,0.3722589313983917,0.7277609705924988,-0.19864076375961304,0.9858989119529724,23.657058342174967,176.3079650280806,141.02475202939007
269,2,0.15267342329025269,0.5208176374435425,-0.32799476385116577,0.9998487234115601,0.18407447636127472,0.6577292680740356,-0.7358877658843994,0.9736664891242981,0.20630905032157898,0.5528194308280945,-1.1271506547927856,0.9798703193664551,0.3723914623260498,0.7281237244606018,-0.20197489857673645,0.9862837791442871,24.88372329601485,176.25254109921258,141.08793422993813
270,2,0.15487883985042572,0.5214177966117859,-0.3228607773780823,0.9998401403427124,0.19543486833572388,0.6541150808334351,-0.7200113534927368,0.9745361804962158,0.21815228462219238,0.5329521298408508,-0.9817531108856201,0.9809444546699524,0.3758085072040558,0.7288852334022522,-0.20219440758228302,0.9862670302391052,27.61399284900439,175.7046229783502,140.96798863196656
271,2,0.15909530222415924,0.521577000617981,-0.3194896876811981,0.99983811378479,0.1990136057138443,0.6510269045829773,-0.7106533050537109,0.9758103489875793,0.2209726870059967,0.5206413865089417,-0.9744925498962402,0.9822288751602173,0.3776654601097107,0.7291409969329834,-0.20266005396842957,0.986545205116272,26.697973442880887,175.20352620403565,141.126416364638
272,2,0.1649136245250702,0.5226859450340271,-0.3220904767513275,0.9998401999473572,0.2075284719467163,0.6492681503295898,-0.6902105808258057,0.9773975610733032,0.22766642272472382,0.5197086930274963,-0.892673909664154,0.9833729863166809,0.3776175081729889,0.7326768040657043,-0.20232529938220978,0.9871202707290649,27.44120862629595,174.6222823449068,141.93814670308205
273,2,0.16927997767925262,0.5213819742202759,-0.30344101786613464,0.999847412109375,0.21883629262447357,0.6421648859977722,-0.6630355715751648,0.9786744713783264,0.23703283071517944,0.5199201703071594,-0.9040724635124207,0.9845501184463501,0.3774993121623993,0.7309895157814026,-0.19183781743049622,0.9876812696456909,30.774475242707325,174.72873058733117,142.04440194558742
274,2,0.17676563560962677,0.5202367305755615,-0.3173882067203522,0.9998539090156555,0.22283923625946045,0.6348946690559387,-0.7616390585899353,0.9792927503585815,0.23961564898490906,0.5083189010620117,-1.0759940147399902,0.9852622747421265,0.37804535031318665,0.7307279706001282,-0.18962663412094116,0.9882843494415283,29.4420050496228,173.48333861084515,142.5725471288111
275,2,0.18436777591705322,0.5182302594184875,-0.34623733162879944,0.9998580813407898,0.22250892221927643,0.6217615008354187,-0.8077835440635681,0.9804606437683105,0.24392035603523254,0.49352386593818665,-1.1194664239883423,0.9862607717514038,0.3856299817562103,0.7302848696708679,-0.18976712226867676,0.9887890815734863,29.702968552578344,172.48130548453145,142.37400339558116
276,2,0.1858786791563034,0.5132766962051392,-0.37149810791015625,0.9998617768287659,0.2203809767961502,0.6053259372711182,-0.8095242381095886,0.9817280769348145,0.2569442093372345,0.4783436357975006,-1.106817364692688,0.9871435761451721,0.388384073972702,0.7272156476974487,-0.19070567190647125,0.9890278577804565,36.6104264954145,171.48506398709216,142.20505499555398
277,2,0.18494170904159546,0.5119425058364868,-0.3706701397895813,0.9998689889907837,0.22272983193397522,0.602575957775116,-0.8078020811080933,0.9831295609474182,0.2595968544483185,0.4756510853767395,-1.0971245765686035,0.9880258440971375,0.39063119888305664,0.7257043719291687,-0.18607713282108307,0.98957759141922,38.82953486541533,171.58558403934128,141.89774858623588
278,2,0.187033012509346,0.5111920237541199,-0.3825323283672333,0.999873161315918,0.22824274003505707,0.598625898361206,-0.8465760350227356,0.9844390153884888,0.267001211643219,0.46734777092933655,-1.1036499738693237,0.9888454079627991,0.395425945520401,0.7251980900764465,-0.1855895221233368,0.9899492859840393,41.68432591601498,172.16192906361212,141.61705426295669
279,2,0.18941162526607513,0.5091641545295715,-0.4022368788719177,0.9998774528503418,0.2351488620042801,0.5928230881690979,-0.9070782661437988,0.9855239987373352,0.27309444546699524,0.46136754751205444,-1.205138087272644,0.9895383715629578,0.3995402455329895,0.7243788242340088,-0.18621347844600677,0.9905592203140259,44.767064138057236,172.74684127311482,141.9127583144534
280,2,0.1961056888103485,0.5094947218894958,-0.4354691803455353,0.9998733997344971,0.25127914547920227,0.5854868292808533,-0.9581536650657654,0.9864427447319031,0.274588018655777,0.45448625087738037,-1.2606761455535889,0.9899327158927917,0.40457358956336975,0.7243224382400513,-0.18629147112369537,0.9908725023269653,46.07024991945557,172.99922754393432,142.3358714436799
281,2,0.20519530773162842,0.5091848969459534,-0.4249855875968933,0.9998726844787598,0.25874805450439453,0.5826141238212585,-0.9715200662612915,0.987364649772644,0.28010085225105286,0.45350033044815063,-1.2899397611618042,0.9903068542480469,0.4073249101638794,0.7231162786483765,-0.1866683065891266,0.9913052916526794,45.49424593356217,171.75297015308587,143.4327285611367
282,2,0.21399135887622833,0.5062360763549805,-0.41764312982559204,0.9998686909675598,0.26233920454978943,0.5740070939064026,-0.938327431678772,0.9882079362869263,0.28124570846557617,0.44292330741882324,-1.244103193283081,0.9906512498855591,0.40795546770095825,0.7211902141571045,-0.18494625389575958,0.9916529655456543,43.71135864359362,172.32722608377273,145.07993267378671
283,2,0.22050176560878754,0.5052169561386108,-0.3345375061035156,0.9998594522476196,0.26803845167160034,0.5569967031478882,-0.8262256979942322,0.9890241622924805,0.29524481296539307,0.4256856143474579,-1.0384410619735718,0.9909874200820923,0.40882235765457153,0.7194349765777588,-0.18188025057315826,0.9920056462287903,54.25915870982987,173.49279157551533,146.37049252823468
284,2,0.2241022288799286,0.5055567622184753,-0.31303367018699646,0.9998412728309631,0.2708115577697754,0.5375803112983704,-0.7411856055259705,0.9898654222488403,0.31406286358833313,0.40425652265548706,-0.8509457111358643,0.9912812113761902,0.4103975296020508,0.7191275954246521,-0.16874960064888,0.9923257231712341,73.53924932144663,172.61073741476767,146.39763613805414
285,2,0.22684909403324127,0.5054434537887573,-0.2993709146976471,0.9998258948326111,0.27206119894981384,0.5335649847984314,-0.7073816657066345,0.990545928478241,0.31581971049308777,0.39729368686676025,-0.8115571141242981,0.9913653135299683,0.41197991371154785,0.7180688381195068,-0.16504409909248352,0.9926849007606506,75.92126138995917,173.22164960616806,146.6810010850349
286,2,0.22792142629623413,0.5046435594558716,-0.29221054911613464,0.9998044967651367,0.2745295464992523,0.5235983729362488,-0.711529552936554,0.9910544753074646,0.31911179423332214,0.3872471749782562,-0.8234500288963318,0.9910926222801208,0.41182568669319153,0.7175947427749634,-0.16139300167560577,0.9931082129478455,85.97517311458064,174.535092474011,147.30803904025697
287,2,0.23275502026081085,0.5006996989250183,-0.27928832173347473,0.9997743964195251,0.28448861837387085,0.4871644377708435,-0.6943320035934448,0.9914760589599609,0.3415769636631012,0.3590192496776581,-0.7353711724281311,0.9902395009994507,0.4121916592121124,0.7168249487876892,-0.16236627101898193,0.9934085607528687,128.6747139858596,175.9822902980715,147.7661253123771
288,2,0.23650014400482178,0.49580493569374084,-0.2582537531852722,0.9997742176055908,0.30818840861320496,0.46300679445266724,-0.6377933025360107,0.9920966029167175,0.3642294108867645,0.3415898084640503,-0.6145011186599731,0.9903590083122253,0.41235482692718506,0.7158952355384827,-0.16081014275550842,0.9938158988952637,139.36066873498854,176.47295118971425,148.6587525403522
289,2,0.24531613290309906,0.4911215901374817,-0.2717010974884033,0.9997701048851013,0.3257570266723633,0.446393758058548,-0.6635034680366516,0.9926958680152893,0.3776237964630127,0.3338753283023834,-0.6545568108558655,0.9905514121055603,0.41390103101730347,0.7142552733421326,-0.1613536775112152,0.9942057132720947,143.82345241964103,177.2161897997208,149.49851494379558
290,3,0.2509666979312897,0.48720604181289673,-0.27717825770378113,0.9997560977935791,0.3414720296859741,0.4427115023136139,-0.6701892018318176,0.9932100772857666,0.38896849751472473,0.3268500566482544,-0.6684761047363281,0.9907959699630737,0.4139074385166168,0.712239682674408,-0.16154253482818604,0.9945231676101685,138.47059348954724,177.30655427815392,150.14498466628797
291,3,0.2532753646373749,0.4848178029060364,-0.24033322930335999,0.9997595548629761,0.3266974985599518,0.4376556873321533,-0.6336466073989868,0.9937675595283508,0.3870229125022888,0.32398587465286255,-0.6102022528648376,0.9910546541213989,0.41502946615219116,0.7112468481063843,-0.1624448001384735,0.9948673248291016,150.66955845076095,178.05722039473994,151.04958747687107
292,3,0.25809401273727417,0.48173072934150696,-0.2698141634464264,0.9997617602348328,0.32537156343460083,0.4219183921813965,-0.6390223503112793,0.9942861199378967,0.3839818835258484,0.31377744674682617,-0.6768269538879395,0.9914684891700745,0.41524308919906616,0.7112329006195068,-0.1685376614332199,0.9951869249343872,160.09517367009445,178.93228631001128,151.93531664296543
293,3,0.25754350423812866,0.4816281199455261,-0.27312567830085754,0.9997634291648865,0.3218978941440582,0.42248445749282837,-0.6541444063186646,0.9947465062141418,0.37721049785614014,0.3104296624660492,-0.6931626200675964,0.9918396472930908,0.41641750931739807,0.711266815662384,-0.16876563429832458,0.9954383969306946,158.8558796715652,179.04802897513974,151.89124315944085
294,3,0.25541189312934875,0.48240092396736145,-0.31873610615730286,0.9997512698173523,0.321867972612381,0.42560845613479614,-0.7174146771430969,0.9951437711715698,0.37546148896217346,0.30428531765937805,-0.7164285778999329,0.9921230673789978,0.4153575301170349,0.7116596698760986,-0.16892646253108978,0.9956669807434082,154.34981025342148,178.53844517347173,151.78811968717403
295,3,0.25762343406677246,0.4813424050807953,-0.3642510771751404,0.9997376799583435,0.319517582654953,0.4217901825904846,-0.8068714737892151,0.9955154657363892,0.37265294790267944,0.296870619058609,-0.824491560459137,0.9924458265304565,0.4149790108203888,0.7118064165115356,-0.17127646505832672,0.9959088563919067,156.93806399968256,178.93986957728387,152.57530637855672
296,3,0.26688140630722046,0.482122004032135,-0.3791158199310303,0.9997376203536987,0.31885167956352234,0.3956313729286194,-0.7900720238685608,0.9958499670028687,0.37202000617980957,0.2881930470466614,-0.7966257929801941,0.9926342964172363,0.4158744215965271,0.7123043537139893,-0.17757314443588257,0.9960960149765015,175.32885500198213,178.5166547279331,153.72875976891248
297,3,0.26953956484794617,0.48146602511405945,-0.3865346908569336,0.9997341632843018,0.31830841302871704,0.39897796511650085,-0.7959132194519043,0.9961221814155579,0.37168240547180176,0.28408247232437134,-0.8011435270309448,0.9928304553031921,0.41583988070487976,0.7119978070259094,-0.18144477903842926,0.9962203502655029,174.32437302331377,177.97332431441828,154.1477539285401
298,3,0.27837616205215454,0.4752541482448578,-0.4266177713871002,0.9997304081916809,0.3220939636230469,0.3889535665512085,-0.8187393546104431,0.9963797926902771,0.3709500730037689,0.2703051269054413,-0.7973852157592773,0.9929465055465698,0.4158199727535248,0.7095909714698792,-0.19046519696712494,0.9962629675865173,175.51481580470835,178.95728728193822,155.65163555418775
299,3,0.2803710401058197,0.4766278564929962,-0.43160346150398254,0.9997273683547974,0.3286214768886566,0.3827613890171051,-0.8144457340240479,0.9966301918029785,0.37032654881477356,0.2620348036289215,-0.7895553708076477,0.9932201504707336,0.41707760095596313,0.7096144556999207,-0.1900189369916916,0.996248722076416,171.85285536254162,179.0925860270643,155.97152166961502
300,3,0.2809997797012329,0.47626668214797974,-0.42869749665260315,0.9997300505638123,0.3283955752849579,0.3726695477962494,-0.8155118823051453,0.9968685507774353,0.3698714077472687,0.25225138664245605,-0.7832345962524414,0.9935221076011658,0.41610920429229736,0.7090701460838318,-0.1894494593143463,0.9962932467460632,174.42118819409492,178.88181221867129,156.75784655286637
301,3,0.27979445457458496,0.4760529398918152,-0.4219558835029602,0.9997256398200989,0.3280329406261444,0.36609938740730286,-0.8151082396507263,0.9970579743385315,0.37003737688064575,0.24545934796333313,-0.7801104187965393,0.9937446117401123,0.41614392399787903,0.7082501649856567,-0.18815796077251434,0.9963264465332031,175.5092146291889,-179.31301424411316,156.53587942205533
302,3,0.2798677086830139,0.47638753056526184,-0.41484159231185913,0.9997177720069885,0.32213640213012695,0.36581820249557495,-0.8137339949607849,0.9972140192985535,0.36974722146987915,0.2498626708984375,-0.7887746691703796,0.9938780665397644,0.41610243916511536,0.708297848701477,-0.1896047443151474,0.9963513016700745,178.59813632064885,-177.0756727412988,156.6038001141299
303,3,0.2805861830711365,0.4767396152019501,-0.44451475143432617,0.9996969103813171,0.3219517171382904,0.3651990294456482,-0.8604729771614075,0.9973325729370117,0.36866337060928345,0.24777401983737946,-0.8520402908325195,0.9939505457878113,0.4156569540500641,0.7095584869384766,-0.1907556802034378,0.9963181614875793,178.65496227620073,-175.95258786007224,157.47124574591962
304,3,0.2822956442832947,0.4761659801006317,-0.43237483501434326,0.9996602535247803,0.3126392364501953,0.35916897654533386,-0.846794843673706,0.9973580241203308,0.3648403286933899,0.2445860356092453,-0.815398633480072,0.9933688640594482,0.4156714677810669,0.7116007208824158,-0.19103047251701355,0.9961851239204407,170.04670821540014,-174.99982648220757,157.75311602530437
305,3,0.28243488073349,0.4744340181350708,-0.4256390929222107,0.9996486306190491,0.308212012052536,0.3548066318035126,-0.8365576863288879,0.9974480271339417,0.36393100023269653,0.24037674069404602,-0.8004501461982727,0.9931955337524414,0.4158841371536255,0.7118467688560486,-0.19691020250320435,0.9961385130882263,166.1973879924868,-175.17535338610998,157.75248097027486
306,3,0.28219589591026306,0.4729108214378357,-0.4317883849143982,0.9996285438537598,0.30820417404174805,0.3516157865524292,-0.8446417450904846,0.9974846839904785,0.3613794147968292,0.23891843855381012,-0.8144770860671997,0.9929046034812927,0.4165418744087219,0.7117010354995728,-0.20183026790618896,0.9960051774978638,166.84233740863888,-174.9939326451238,157.66881533580678
307,3,0.28357386589050293,0.4725199341773987,-0.4475319981575012,0.9996114373207092,0.30173519253730774,0.3504316806793213,-0.8613460063934326,0.9975189566612244,0.35919710993766785,0.23583857715129852,-0.8215230107307434,0.9924483299255371,0.4191545248031616,0.711710512638092,-0.201194629073143,0.9957537651062012,161.82987161597413,-175.25055874003291,157.42694177855142
308,3,0.28364667296409607,0.4714728891849518,-0.41467681527137756,0.9995980858802795,0.2967577874660492,0.3506295382976532,-0.8032249212265015,0.997525691986084,0.3550574481487274,0.23772269487380981,-0.7413912415504456,0.9918314814567566,0.4218701720237732,0.7115733027458191,-0.20093496143817902,0.9955844879150391,158.8825325820798,-175.50449360602144,156.8626368140173
