frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
475,7,0.16477039456367493,0.5023568272590637,-0.2205742448568344,0.9998788833618164,0.10522373765707016,0.6342095732688904,-0.5037581324577332,0.9886795282363892,0.26585274934768677,0.5921741127967834,-0.7911425232887268,0.9583744406700134,0.3275892734527588,0.7139866352081299,-0.20471608638763428,0.9893370866775513,51.030329379684815,175.66161441497974,145.50838533814277
476,7,0.16499732434749603,0.5021704435348511,-0.21593159437179565,0.9998874664306641,0.10667059570550919,0.6339290142059326,-0.5250530242919922,0.9889477491378784,0.2685350477695465,0.5797963738441467,-0.8468585014343262,0.961190938949585,0.32805103063583374,0.7132945656776428,-0.2050098478794098,0.990096926689148,47.630462152573564,175.63503537366643,145.8128443202984
477,7,0.16596202552318573,0.5021231770515442,-0.21751390397548676,0.999894380569458,0.10699985176324844,0.6330443620681763,-0.5953711271286011,0.9890157580375671,0.2712055742740631,0.5676670670509338,-0.9544975757598877,0.9636790752410889,0.3290800452232361,0.7129356265068054,-0.20521055161952972,0.9907345771789551,44.04530995633611,175.7662340418429,145.7861156350807
478,7,0.16753841936588287,0.5013456344604492,-0.22124914824962616,0.9999011754989624,0.10765834152698517,0.6310210227966309,-0.6468751430511475,0.9897617101669312,0.2792947292327881,0.5550626516342163,-1.0030195713043213,0.9669821858406067,0.3297129273414612,0.7127009034156799,-0.20179666578769684,0.9911800622940063,41.34199214939043,175.9408776288117,145.94917637188246
479,7,0.17233219742774963,0.49897703528404236,-0.22335724532604218,0.9999065399169922,0.11193325370550156,0.6268690824508667,-0.6419084072113037,0.9903891682624817,0.28655675053596497,0.5386157631874084,-0.9860884547233582,0.9699550271034241,0.33204561471939087,0.7127928137779236,-0.20004606246948242,0.991524875164032,37.90860241862058,176.46597217113256,146.38147564734268
480,7,0.17383936047554016,0.49674564599990845,-0.21969568729400635,0.9999111294746399,0.11612709611654282,0.6199777126312256,-0.6342368721961975,0.9909332394599915,0.29272162914276123,0.5298712253570557,-0.9605175256729126,0.9726500511169434,0.33374810218811035,0.7127839922904968,-0.20020757615566254,0.9916604161262512,37.872559429523314,176.4908228220134,146.58567648658195
481,7,0.17682978510856628,0.49173304438591003,-0.22103196382522583,0.9999143481254578,0.11643726378679276,0.6111507415771484,-0.6450745463371277,0.991463303565979,0.298859179019928,0.5210422277450562,-0.9443004131317139,0.9750916361808777,0.33440619707107544,0.7127398252487183,-0.20585471391677856,0.9918291568756104,36.88575881946686,176.22765885545306,147.23094296986642
482,7,0.17763841152191162,0.4891003370285034,-0.20768459141254425,0.9999162554740906,0.11669930070638657,0.6003869771957397,-0.655135452747345,0.991740345954895,0.3089830279350281,0.5092086791992188,-0.9507285356521606,0.9769918918609619,0.33471179008483887,0.7123099565505981,-0.20514127612113953,0.9919278025627136,35.925798298399194,176.12811521535124,148.09690595530827
483,7,0.17770488560199738,0.48679932951927185,-0.21947231888771057,0.9999145269393921,0.12056055665016174,0.5977997779846191,-0.6781970262527466,0.9920064210891724,0.30778515338897705,0.5058395266532898,-0.9657284021377563,0.9787794947624207,0.33530768752098083,0.712587833404541,-0.20936930179595947,0.9912561774253845,36.60089208119793,176.1936517191536,149.31279147396876
484,7,0.17775580286979675,0.4865242540836334,-0.25442489981651306,0.999910295009613,0.1376011073589325,0.5953716039657593,-0.7241734862327576,0.9921835660934448,0.3088858425617218,0.49198073148727417,-1.0104954242706299,0.9803770184516907,0.3361870348453522,0.7125444412231445,-0.2099682241678238,0.9906306862831116,38.63454537550886,175.99711301391483,149.6420168410174
485,7,0.17768262326717377,0.4864920377731323,-0.2998199164867401,0.9999008774757385,0.15498487651348114,0.592583954334259,-0.7084234952926636,0.9924238920211792,0.311420738697052,0.4750033915042877,-0.9055225849151611,0.9817938804626465,0.33815842866897583,0.7127300500869751,-0.21246744692325592,0.9891809821128845,40.99464236885438,175.86202194574972,150.08335329943785
486,7,0.17536622285842896,0.48689812421798706,-0.26230987906455994,0.9998937249183655,0.16992884874343872,0.584258496761322,-0.6158744096755981,0.9926298260688782,0.31093430519104004,0.46392732858657837,-0.7444915175437927,0.9830238223075867,0.3392302095890045,0.7127009630203247,-0.20051515102386475,0.9879823327064514,46.32670792544458,176.2351312036436,150.0475847033285
487,7,0.17258736491203308,0.4865671396255493,-0.2486424446105957,0.999883770942688,0.1811131238937378,0.5768650770187378,-0.5819228291511536,0.992768406867981,0.30880141258239746,0.4564054310321808,-0.7029685378074646,0.9841158986091614,0.3385240137577057,0.7125886082649231,-0.19681106507778168,0.9861172437667847,52.062343791601165,176.90205804261805,150.3811369077251
488,7,0.17203964293003082,0.4865153729915619,-0.2484927922487259,0.9998823404312134,0.1804305464029312,0.5724313855171204,-0.6378393769264221,0.9929355978965759,0.3079282343387604,0.451604962348938,-0.7214609980583191,0.9850422143936157,0.3379553258419037,0.7120317816734314,-0.19425217807292938,0.9852142333984375,52.11693591327501,177.0476545996988,151.55224541846223
489,7,0.17204979062080383,0.4865122139453888,-0.2381625473499298,0.9998840689659119,0.19138222932815552,0.5628435611724854,-0.6640135645866394,0.9930750131607056,0.30948182940483093,0.44279026985168457,-0.8514262437820435,0.9859640598297119,0.3379729092121124,0.7105129361152649,-0.1872391402721405,0.9849739670753479,58.74242605093859,176.94067496628853,152.68800621019903
490,7,0.1743227243423462,0.48448288440704346,-0.22659353911876678,0.9998862743377686,0.20322749018669128,0.5527580976486206,-0.6878360509872437,0.993213415145874,0.31617218255996704,0.43416905403137207,-0.9545660614967346,0.9868417382240295,0.3385794758796692,0.7075956463813782,-0.18134136497974396,0.9852676391601562,66.54920789721295,176.1644263290859,153.17117310306054
491,7,0.18283456563949585,0.4843146800994873,-0.23185260593891144,0.9998859167098999,0.22075703740119934,0.5399238467216492,-0.7042368650436401,0.9933493733406067,0.3171556293964386,0.4325980842113495,-0.9365891814231873,0.98753821849823,0.3416438698768616,0.7076283693313599,-0.1825840175151825,0.9853585958480835,76.22165847567945,176.89380384238612,153.73755264991834
492,7,0.19447247684001923,0.4822196066379547,-0.25590527057647705,0.9998844265937805,0.22538189589977264,0.5295121669769287,-0.7264007925987244,0.9935522675514221,0.3240462839603424,0.42133742570877075,-0.9334012269973755,0.9881666302680969,0.34541717171669006,0.7077346444129944,-0.18422292172908783,0.985541582107544,75.5352078801819,177.0282811804419,154.94258690179714
493,7,0.20145827531814575,0.4783172905445099,-0.3255482614040375,0.9998824596405029,0.22475489974021912,0.5204209685325623,-0.8033007383346558,0.9938555359840393,0.3293824791908264,0.41108542680740356,-1.0060678720474243,0.988602340221405,0.3487187623977661,0.7078408002853394,-0.19401711225509644,0.9860754609107971,72.69593149209749,176.6809706342334,155.54383507602606
494,7,0.20833033323287964,0.47507837414741516,-0.31037086248397827,0.9998775124549866,0.22364920377731323,0.5188942551612854,-0.8169828057289124,0.9939433932304382,0.31849831342697144,0.4118208885192871,-1.1293456554412842,0.9889205694198608,0.34963154792785645,0.7079219222068787,-0.1976442039012909,0.9866727590560913,60.806182133260535,176.34491819219593,156.25765191727527
495,7,0.20958839356899261,0.4748520851135254,-0.3106022775173187,0.9998584985733032,0.22940358519554138,0.5100532174110413,-0.7956907153129578,0.9939908385276794,0.31578025221824646,0.4027724266052246,-1.061842679977417,0.9890762567520142,0.3497714102268219,0.7079785466194153,-0.1975507289171219,0.9867048859596252,68.21487643487905,176.06407903764875,156.34696759132027
496,7,0.2106071412563324,0.4732518196105957,-0.3053898513317108,0.9998477697372437,0.2343321144580841,0.4829748868942261,-0.7907933592796326,0.9940222501754761,0.3237433135509491,0.38114243745803833,-1.027146577835083,0.988493025302887,0.3496537208557129,0.7080256342887878,-0.19642291963100433,0.9875950217247009,108.99886237075847,176.63096468539206,156.56686893485863
497,7,0.21464429795742035,0.47107407450675964,-0.29564011096954346,0.9998446702957153,0.2438671737909317,0.4750647246837616,-0.7350332140922546,0.9940080642700195,0.3405801057815552,0.36539486050605774,-0.8985528349876404,0.9876428842544556,0.3496130406856537,0.7076889276504517,-0.1931789666414261,0.988619863986969,123.63146301612933,178.09134094949292,157.17848001005743
498,7,0.22383369505405426,0.47034695744514465,-0.2656259834766388,0.9998378157615662,0.25236549973487854,0.46604931354522705,-0.6846285462379456,0.9936932325363159,0.3394705355167389,0.3670942187309265,-0.8555322289466858,0.9857476353645325,0.35095855593681335,0.7073392868041992,-0.19026002287864685,0.9894896149635315,139.92165237526166,178.29327990814096,157.93025755038838
499,7,0.23292700946331024,0.4707745313644409,-0.2658673822879791,0.9998431205749512,0.26055970788002014,0.44655928015708923,-0.6938034296035767,0.9937509298324585,0.3631454408168793,0.3433631658554077,-0.8770532011985779,0.9850616455078125,0.35129886865615845,0.7071567177772522,-0.18057875335216522,0.9904506802558899,176.0589777161571,178.34576926967088,158.84927763044186
500,8,0.2344556301832199,0.4704299569129944,-0.2711738049983978,0.9998395442962646,0.2813658118247986,0.4327958822250366,-0.694169819355011,0.9936912655830383,0.37509608268737793,0.33120518922805786,-0.853708803653717,0.9833896160125732,0.3512318730354309,0.7072945237159729,-0.17940066754817963,0.991167426109314,171.43406665488385,179.16898065636832,159.11359871249638
501,8,0.23440654575824738,0.47065189480781555,-0.2965680956840515,0.9998364448547363,0.27854132652282715,0.42087504267692566,-0.7468937635421753,0.9940093755722046,0.3812691867351532,0.31809622049331665,-0.8599152565002441,0.9837290048599243,0.3511465787887573,0.7075284123420715,-0.17897269129753113,0.9917348027229309,176.57609559082698,179.41332966947516,159.13524009612397
502,8,0.23369833827018738,0.4697316884994507,-0.30150094628334045,0.9998393654823303,0.27920493483543396,0.41250306367874146,-0.7489809393882751,0.9943122267723083,0.3822481632232666,0.3101447522640228,-0.8742387890815735,0.9842846989631653,0.3493914306163788,0.7070924639701843,-0.1793825775384903,0.9923427104949951,173.2996816213997,-178.96789233910616,159.5465527105481
503,8,0.23533208668231964,0.4687963128089905,-0.31757932901382446,0.9998471736907959,0.28711163997650146,0.41003167629241943,-0.7824601531028748,0.9945802688598633,0.38644689321517944,0.3012010455131531,-0.958790123462677,0.9850656986236572,0.3493703305721283,0.7062454223632812,-0.17960335314273834,0.9930336475372314,178.99609898454588,-178.4741699779623,159.87681993338637
504,8,0.23834119737148285,0.4664086103439331,-0.3231242895126343,0.9998538494110107,0.2920248508453369,0.3938188850879669,-0.7798447608947754,0.9948728680610657,0.38705429434776306,0.292114794254303,-0.9580196142196655,0.9857837557792664,0.34935933351516724,0.7057186961174011,-0.17991650104522705,0.9936543107032776,173.42788635196115,-178.39348461504395,160.69292249754196
505,8,0.24100051820278168,0.4655812084674835,-0.3179427683353424,0.9998575448989868,0.2866576611995697,0.3945189118385315,-0.776035487651825,0.9947770237922668,0.38354822993278503,0.2996552288532257,-0.9255726337432861,0.9846798777580261,0.34926486015319824,0.7057050466537476,-0.17944371700286865,0.9941999912261963,167.11491972693764,-177.95141217079097,161.2264643526297
506,8,0.24603788554668427,0.4650181531906128,-0.31855469942092896,0.9998647570610046,0.2912357449531555,0.3922508656978607,-0.7708120942115784,0.9948990941047668,0.38224637508392334,0.29086750745773315,-0.8933480381965637,0.984994113445282,0.3494481146335602,0.7055670022964478,-0.18199583888053894,0.9947412014007568,169.93166382472677,-178.32001993641018,162.12623740951145
507,8,0.2509804368019104,0.46462494134902954,-0.3186761438846588,0.9998686909675598,0.28834694623947144,0.3890821635723114,-0.7696593403816223,0.9948800802230835,0.38092172145843506,0.286788672208786,-0.9125171899795532,0.9849979877471924,0.349212110042572,0.7055705785751343,-0.18355724215507507,0.9952189922332764,164.17402043853997,-178.21937832604863,163.29994537082055
508,8,0.25707244873046875,0.46192172169685364,-0.3177242875099182,0.9998760223388672,0.28959769010543823,0.3729945719242096,-0.7643578052520752,0.995087742805481,0.38036829233169556,0.27198538184165955,-0.8493973016738892,0.98552006483078,0.34921762347221375,0.7048251032829285,-0.1810273379087448,0.9956502318382263,158.1460310138675,-177.86904958446002,164.54749091178886
509,8,0.25966593623161316,0.4617142677307129,-0.3190256655216217,0.9998841881752014,0.2914564907550812,0.36767056584358215,-0.7148541212081909,0.9951626062393188,0.38168248534202576,0.26445284485816956,-0.7158541679382324,0.9850995540618896,0.3505164384841919,0.7042335271835327,-0.1807650476694107,0.9960516691207886,157.5195503166818,-177.56660663272743,164.8800331312309
510,8,0.259612500667572,0.46131113171577454,-0.3309747874736786,0.9998921155929565,0.29360127449035645,0.36775657534599304,-0.7217673659324646,0.995222806930542,0.3813413977622986,0.26142576336860657,-0.7826828956604004,0.9852612018585205,0.35048025846481323,0.7036991119384766,-0.18335609138011932,0.9964275360107422,160.43815492526835,-177.58997810522519,164.80174860661876
511,8,0.2634984850883484,0.4591640532016754,-0.36003342270851135,0.9999015927314758,0.2963191270828247,0.35593271255493164,-0.7243794798851013,0.9952679872512817,0.3819538354873657,0.248963862657547,-0.7374727129936218,0.9850582480430603,0.3502238988876343,0.7029386162757874,-0.19627757370471954,0.9967808723449707,158.95789586103714,-177.58711112835115,165.61855230778414
512,8,0.2645646035671234,0.4583166241645813,-0.36366134881973267,0.9999083876609802,0.29666608572006226,0.35285836458206177,-0.7198910117149353,0.9952812194824219,0.38177037239074707,0.2474949061870575,-0.7015799283981323,0.9844577312469482,0.3505248427391052,0.7017623782157898,-0.19800345599651337,0.9970858693122864,158.00170160437943,-177.45932037666464,165.84817717927353
513,8,0.26728466153144836,0.4559260606765747,-0.3575643301010132,0.999913215637207,0.3001472055912018,0.34412819147109985,-0.6821539998054504,0.9953624606132507,0.3816218078136444,0.23690302670001984,-0.6297556161880493,0.9842074513435364,0.35041406750679016,0.7016558647155762,-0.1976289302110672,0.9973317384719849,159.15125481278167,-176.65935790693322,166.34451512554202
514,8,0.2688464820384979,0.4551517963409424,-0.3815857172012329,0.999916672706604,0.30745646357536316,0.3454844653606415,-0.6910263299942017,0.9953382015228271,0.3813067078590393,0.23907461762428284,-0.6848419904708862,0.9835904240608215,0.34981197118759155,0.7013776898384094,-0.19997137784957886,0.9975592494010925,164.63405433004436,-176.59830639802541,167.05110739535857
515,8,0.2704493999481201,0.4539184272289276,-0.3920466899871826,0.9999198913574219,0.3101922273635864,0.340029239654541,-0.7206057906150818,0.9954112768173218,0.38115397095680237,0.2308768630027771,-0.7122344970703125,0.9835600256919861,0.3507799506187439,0.7001786828041077,-0.20901697874069214,0.9977608323097229,166.20841636183127,-175.44687662285855,167.40297163331903
516,8,0.2715795934200287,0.4514722526073456,-0.3870707154273987,0.9999210238456726,0.31478458642959595,0.3339926302433014,-0.6825928092002869,0.995473325252533,0.38178181648254395,0.22534596920013428,-0.6291347742080688,0.9828906655311584,0.3508754074573517,0.6987521052360535,-0.20944638550281525,0.9979265332221985,168.53163743701148,-173.12982387889096,167.92282630291143
